59.26133886216973, 59.668840837297836, 60.1218832140853, 60.719329005171694, 61.52275278177906, 62.05663301689039, 62.38297090201854, 62.65091087016571, 62.76618749346584, 62.99310252406741, 62.97502690723927, 63.076399337641405, 63.0379716832491, 63.04624502032795, 62.86508098980828, 62.6906032519269, 62.43080822832959, 62.085699191264155, 61.74172171941881, 61.228887880382175, 60.37087033900838, 59.87068309347212, 59.39757713840767, 58.98732405748705, 58.74483836315327, 58.52602954383901, 58.47775985772497, 58.55169119864574, 58.66241840904303, 58.86282457271062
59.23695739940391, 59.69678837267749, 60.127436322958346, 60.62957310243961, 61.36675590765772, 62.0375785819184, 62.44460722338391, 62.721213518096526, 62.857212600695476, 62.98298795422488, 63.027288881398604, 63.06887568282655, 63.036849362516385, 62.99098890445832, 62.893162976686455, 62.71453170431748, 62.502010419730205, 62.10552809321738, 61.722329533451614, 61.246195662952566, 60.253137615861036, 59.720595441804186, 59.40267979306145, 58.89605872726591, 58.67745400709383, 58.437808416510215, 58.36554741900292, 58.43803779916528, 58.67608582513476, 58.80719354253649
58.99435844832491, 59.58759017030613, 60.032452317333224, 60.637336860710064, 61.514312768964515, 62.03928056410106, 62.32551802125588, 62.60058259358633, 62.80009699934085, 62.90837145853127, 62.962910324197765, 62.96544419089071, 62.99445316765892, 62.8832499151236, 62.83370907079854, 62.565452843635065, 62.40482558780475, 62.130567625898536, 61.769875006301994, 61.152060602773865, 60.34679535478622, 59.86333088747267, 59.32406285512639, 58.930633959086414, 58.66350257353699, 58.5252206879364, 58.47558993358795, 58.463810829532534, 58.61733128798354, 58.8741174091104
59.08344761193412, 59.58684666213386, 60.07720145779429, 60.614772181143806, 61.46978448718107, 62.060396733953546, 62.39921034412176, 62.621901375135515, 62.84096243311604, 62.96609568448573, 62.993546251712814, 62.993546251712814, 63.01146139772895, 62.93833030281079, 62.8772812100605, 62.71500490418072, 62.5159126914081, 62.172796952899844, 61.732551373789896, 61.184095648478376, 60.27853927150858, 59.87186883315752, 59.322616730836884, 58.9260666548825, 58.742881548057845, 58.524447527134456, 58.47214395791694, 58.53671292422722, 58.6402203397247, 58.79735376792589
59.11809336761084, 59.659347860751204, 60.18693520283811, 60.69794086407395, 61.513505672393144, 62.07081380954261, 62.417165746412465, 62.61658841319215, 62.81360192647699, 62.85832082873635, 62.91363888703416, 62.923753001340195, 62.972824001953406, 62.88584125198247, 62.80664758147788, 62.588436118160885, 62.40767173062438, 62.05924433307705, 61.77020617664601, 61.27968952058722, 60.19553430075921, 59.851319514845436, 59.32006371635648, 58.902969279304656, 58.69201746402466, 58.54755383754108, 58.47724802815854, 58.515167948653065, 58.652408097743844, 58.83639942490726
59.02579268636279, 59.650499628243864, 60.11115596284207, 60.62741129473193, 61.563078950104796, 62.01645348281275, 62.467718080761514, 62.685409028713735, 62.877494259086724, 62.875656260530675, 62.948632706966954, 62.995942014880235, 62.97347524075136, 62.905923058084824, 62.88504748757775, 62.68125048783078, 62.41930380289168, 62.06623315625885, 61.70889219529425, 61.15072589863184, 60.28337367824442, 59.853271308764825, 59.23322755042393, 58.89013125103087, 58.760420940380534, 58.51054685211422, 58.437897117715224, 58.49522627724099, 58.64780834478574, 58.827270225513345
59.082059044932215, 59.65692703609617, 60.179035055942634, 60.57697995248221, 61.44991406127531, 62.01769179890333, 62.39678739987243, 62.632206362551244, 62.82604541699814, 62.88099944810592, 62.88688514226997, 62.88604093681027, 62.98605818659617, 62.95423703281657, 62.815767994207086, 62.69371797525829, 62.490797715785384, 62.079908659805724, 61.69830038935528, 61.097579679361125, 60.35220495265661, 59.957114540428464, 59.21453832258824, 58.84424205287209, 58.63806374560277, 58.5415990126379, 58.46807060218102, 58.480809477384675, 58.63071451920935, 58.778602731594916
59.05760301485366, 59.49061576000277, 60.10529610813068, 60.67097335350083, 61.490143182992675, 62.04055629290422, 62.41115642021294, 62.60976498899243, 62.845106776722304, 62.87500914682176, 63.033651133562884, 63.03062421459753, 62.99285698233943, 62.921593690811825, 62.81222131846769, 62.61136035293135, 62.4886954435069, 62.13007277399683, 61.70932384765661, 61.23282860318477, 60.289472777828735, 59.8553724021434, 59.382619199386994, 58.9116345085756, 58.693698566682066, 58.526569715436494, 58.48684192577276, 58.53395515785298, 58.69049652175178, 58.850346436148165
59.03945971461831, 59.67403686445145, 60.071436254040655, 60.61225364120434, 61.51895145404, 62.0916917451391, 62.47949924493128, 62.656267155546345, 62.8458220189807, 63.00720770346547, 63.01146455919336, 63.06075206909393, 62.96951410360841, 62.90049418097562, 62.86999092440983, 62.702206611839244, 62.4466326317055, 62.07311288649061, 61.686775840405204, 61.21124424634698, 60.33966546846448, 59.87767324689317, 59.3888063190953, 58.936172263193114, 58.75249328224123, 58.51814697138655, 58.470641080578496, 58.51172802095082, 58.666242550085194, 58.885780278593444
59.20695147239271, 59.74864080296538, 60.18533653230033, 60.769434823927334, 61.565596161403306, 62.12054391515621, 62.378946858124266, 62.6495717538787, 62.81464004171435, 62.872527194899725, 62.99295372951055, 62.99848666687002, 62.969063689910996, 62.99924122365812, 62.9296364299849, 62.69230086598732, 62.49574285456374, 62.151974253735816, 61.71775307151566, 61.17121355348188, 60.25090602535706, 59.86174760141241, 59.3601401086738, 58.994527501724725, 58.751590068480304, 58.53582845120331, 58.46232948850605, 58.525508726489676, 58.71819879451546, 58.937678211770695
59.09756770852215, 59.67749776949275, 60.16798026147559, 60.72704243070757, 61.53841611331282, 62.077588209402414, 62.405804800153284, 62.7425758169452, 62.871890454455844, 62.91240062958906, 62.94571399491052, 62.97502565964681, 63.01047589376782, 62.934617356880786, 62.85846779843616, 62.6837645827778, 62.43103438960402, 62.100099003130495, 61.74958009339023, 61.19300760093174, 60.27264285086542, 59.883631962015144, 59.36872329919481, 58.967898225305625, 58.68800168391057, 58.54218772120817, 58.5314931660434, 58.52116524203217, 58.78824883420125, 58.86294055609305
59.19040732001653, 59.68296881247172, 60.114100808005226, 60.6636010268845, 61.476306512795915, 62.03524961209204, 62.47362598274113, 62.6140851534152, 62.87607578962048, 62.88780151576563, 62.992895229997394, 63.007494419328296, 62.93364130405306, 62.930833841761306, 62.87956278308516, 62.67392990877323, 62.48114487628823, 62.097667261579595, 61.7160375471591, 61.162235562290654, 60.2422512177099, 59.819212482174656, 59.410796584818385, 58.94181600356514, 58.72479235484909, 58.54581310097664, 58.49318875528954, 58.532840413375325, 58.59707825802674, 58.79975628738171
59.065568701456804, 59.63342532191901, 60.158896278337934, 60.67871769362547, 61.515926851116625, 62.04850136779761, 62.380512023534074, 62.642227729155316, 62.835611645216915, 62.98154140239111, 62.969427782538, 63.01352295641373, 62.950330627249414, 62.91576291079336, 62.87457240129353, 62.63798224340147, 62.38896146428838, 62.09481137123107, 61.73304694556654, 61.155160333500724, 60.22068723018672, 59.82362880214674, 59.271747954886266, 58.85507199132267, 58.72001269335475, 58.54873777346434, 58.50183778558535, 58.50831497038442, 58.64732125931371, 58.865434584845204
59.120279210341195, 59.672059657440435, 60.186160622805765, 60.74423963119794, 61.54213156703086, 62.10819554938727, 62.30502724165827, 62.58074819146646, 62.78680726988358, 62.84981642359696, 62.90616121209096, 62.92620976279174, 62.920941344570046, 62.89965941171449, 62.84178985425116, 62.62899630528722, 62.35613279234337, 62.10114047004029, 61.685822227055596, 61.197778201503525, 60.21040371117171, 59.792508593794004, 59.300072291976974, 58.968278672651486, 58.70832274830353, 58.539391100677975, 58.45973011776588, 58.516912740124106, 58.69128468770404, 58.86168561126872
59.40867619235753, 58.88701217970446, 58.681912999824135, 58.573848713804594, 58.53495297046722, 58.52544403383345, 58.711243600830166, 58.85380222664564, 59.06517661718091, 59.69581857553103, 60.179407913548694, 60.70474204956879, 61.510246946313, 62.02749869708279, 62.433732490844335, 62.605269379149824, 62.84238905215581, 62.91914677721405, 62.949444615369224, 62.98677439597285, 62.958592898974324, 62.89622578336944, 62.83832794862367, 62.61703685642642, 62.440246723088194, 62.07423893147711, 61.724923478526684, 61.18985473071155, 60.24634977407679, 59.93878143452393
59.29419346016894, 58.83892499676153, 58.66875531475247, 58.51011806305803, 58.45526514799528, 58.47217091722533, 58.69046626896711, 58.83927237597125, 59.05560247783618, 59.69805091995669, 60.15832985690687, 60.690883037248106, 61.48897416185487, 62.05842700798878, 62.467603639318696, 62.70986552641647, 62.88544720713587, 62.965329972999285, 63.01075378540334, 63.10231640110348, 63.118653537694136, 63.00365721078016, 62.9047990403598, 62.77716397439919, 62.44892467355817, 62.09710134127368, 61.72852534040502, 61.19287148430398, 60.256422642862226, 59.927499178262046
59.43855282190221, 58.951218678562505, 58.75338692825826, 58.495504724787544, 58.488250585119104, 58.5413075050328, 58.7372240468542, 58.97531602873117, 59.10047732369433, 59.709231892219556, 60.139435004646366, 60.64171424755997, 61.52585772532043, 62.083939960924745, 62.465051377378444, 62.7185935999947, 62.861613902621635, 62.97679268310679, 63.03354772440503, 63.059024919340544, 63.00900450287605, 62.968270133906, 62.86653621224906, 62.701291197299675, 62.42783824851059, 62.11354890451166, 61.68542165955778, 61.266640887272864, 60.26331959273267, 59.80696700259225
59.363193255218725, 59.030210468729315, 58.68902572423618, 58.46766747539864, 58.45790106174946, 58.49306073458362, 58.65204793622729, 58.80604376850176, 59.086282656099556, 59.68628381947923, 60.14015490328296, 60.67745005693601, 61.543276133510965, 62.11571934144142, 62.39797550923294, 62.66401312311511, 62.8114465905297, 62.904521969487604, 62.93730553784576, 62.95500767193887, 62.98308889194946, 62.91286926243517, 62.8488125410117, 62.64255345004199, 62.464929355939255, 62.14575767848369, 61.75005169552488, 61.158353580424844, 60.25785172695024, 59.901055405745666
59.275174593259315, 58.861384073842395, 58.62306535933687, 58.554455128464824, 58.50098136067052, 58.490952710742356, 58.633987265275074, 58.82613909028738, 59.092919435408916, 59.54155660072828, 60.07524278560791, 60.65451083191571, 61.545764351798574, 62.086278022124745, 62.46415989305672, 62.69440746437822, 62.86027475369665, 62.921042516592195, 63.05420117856412, 62.97252872552526, 62.977409894468195, 62.95616493203893, 62.826835676961664, 62.66595882601519, 62.40783464169123, 62.062812571799185, 61.78228707092989, 61.15264913843126, 60.26350357602723, 59.71993228981757
59.29126320224526, 58.8821339771341, 58.63263389342997, 58.51566299402668, 58.56942709004636, 58.49488264369453, 58.69479801766333, 58.77451017706745, 59.108535357000875, 59.66915565994702, 60.183076726482795, 60.68623044101203, 61.463401743399615, 62.06926907533872, 62.4062685619675, 62.6089111969994, 62.79980729300795, 62.91537239096616, 62.937336185291244, 63.006010697218905, 62.9920810992094, 62.89801668854383, 62.8428722589003, 62.634216973451345, 62.38234753560857, 62.04966358396227, 61.704010478147296, 61.20294894959256, 60.230730083654215, 59.7850410977679
59.36368321116488, 59.03643462822876, 58.71176726282094, 58.496433169417934, 58.51557831614119, 58.51747504597295, 58.627517657016945, 58.859380605362716, 59.01932044883741, 59.61686893788492, 60.131601525935146, 60.67698379558047, 61.54652737504706, 62.08076286920161, 62.44460733280312, 62.60712910308817, 62.8149394861456, 62.9098065375057, 63.007786550649314, 63.056711749073074, 62.994071485023674, 62.83726397109109, 62.82521926810678, 62.64957805329491, 62.41290810028226, 62.09974333450489, 61.68880741234582, 61.134172727086934, 60.28619480388303, 59.85619469028394
59.407102576786016, 59.04108166503152, 58.755636927287284, 58.54869651928067, 58.48080751865701, 58.46765231045568, 58.6699442633503, 58.72782684125304, 59.07520386885862, 59.68347317878466, 60.09820217765047, 60.653471770716926, 61.53454819470917, 62.12773583750085, 62.429532673267225, 62.648356432662034, 62.86317109682746, 63.00165866567642, 62.99859591885993, 63.012077479138675, 63.0675619780479, 63.01260762913414, 62.79601210624343, 62.72119182878994, 62.45271580125509, 62.05895319301923, 61.78993794023607, 61.1822791926761, 60.213349213243816, 59.808964946307135
59.307039170793495, 58.944798751568634, 58.693698834136356, 58.553724452491934, 58.470841035423284, 58.53654150917207, 58.66352751214057, 58.88037064833482, 59.07529548169775, 59.56360371913871, 60.16257613148509, 60.63752570407495, 61.54853780295771, 62.08366542870561, 62.36543641831819, 62.636356638839665, 62.84440226637261, 62.88055450212513, 62.93637481795913, 62.971314157793785, 62.90254827115751, 62.897539971973345, 62.76767474567614, 62.57401565732863, 62.38671461472792, 62.056366353859396, 61.6579184724152, 61.11194324064256, 60.267324651719086, 59.81417920591291
59.287959954103556, 58.894847192589665, 58.677505729602686, 58.5397233121605, 58.43671997361063, 58.4729210823224, 58.59966979926867, 58.84075653367808, 59.09155328026058, 59.62784909109195, 60.17210424437928, 60.73620729778507, 61.54510943787628, 62.06353694990546, 62.43617227925703, 62.77283363671547, 62.871690634056144, 62.960059831879086, 63.04931113276164, 62.97628615041113, 63.05130739817791, 62.993964492333134, 62.87029350004955, 62.68547001773814, 62.37692389517467, 62.00410982515869, 61.72138332922377, 61.1450691674933, 60.226487064326335, 59.765763598507036
59.30055437990253, 58.93133903877287, 58.69245697638504, 58.53311400235472, 58.53374093332882, 58.585964049419424, 58.73469557842345, 58.933981714653925, 59.092569051030964, 59.665428537744056, 60.1403481317491, 60.67163341994109, 61.51257514471004, 62.14873154043981, 62.449209523802544, 62.71423136321474, 62.89039761218502, 62.90414928005919, 62.939627256967576, 62.947657178803645, 62.96422729290566, 62.89399021897397, 62.88684945424681, 62.62268342646359, 62.41887187828534, 62.12810650878175, 61.71882832001451, 61.136370980299695, 60.23147280614689, 59.81837240019981
59.44285872660497, 58.93409228655538, 58.639928001436, 58.54502445268097, 58.50312535988772, 58.58401933922303, 58.67470025217068, 58.89566272843948, 59.14739132034552, 59.6092256951646, 60.07001626881647, 60.632819462737615, 61.55364468661613, 62.02335493349561, 62.29899114867762, 62.62859641012529, 62.789637062743545, 62.89332882168196, 62.85616521374345, 62.95018787169026, 62.91428086766072, 62.89653099497456, 62.733517498384835, 62.58404633853187, 62.35391378964892, 62.065929809956714, 61.65262001887353, 61.1547296949378, 60.20315731230377, 59.80243134496351
59.32718237138279, 58.87557720760725, 58.53100986360117, 58.4707014012227, 58.43253937128078, 58.47820099250547, 58.64170457904953, 58.86427547951783, 59.10848366972589, 59.70208790664207, 60.10791531435999, 60.722040502419475, 61.528160549892945, 62.046884447512255, 62.43236233406555, 62.716359330983224, 62.80619997062657, 62.96409163563689, 62.95092898942266, 62.98647178268652, 62.970664880313244, 62.89427542075277, 62.83210676468667, 62.600631634527936, 62.39986976898825, 62.07900518263856, 61.750982107138206, 61.10932656095034, 60.259486323173356, 59.78404339059197
59.34942528628379, 58.94664047392153, 58.63453481023478, 58.48591848418317, 58.483449870334795, 58.5085072444936, 58.65141454866354, 58.813980194398944, 59.09041761504813, 59.72667685803792, 60.17159290219804, 60.69179749195186, 61.585070553274136, 62.04987603614515, 62.42131394130075, 62.713652648368594, 62.84054448588095, 62.89561591637687, 62.95410211167994, 62.90614398011489, 62.98126001124965, 62.88708306354316, 62.783933747718784, 62.62383089090155, 62.39116067635833, 62.081950040581376, 61.72069826154864, 61.13231545000142, 60.29341115891779, 59.78726055505775
59.285296210566386, 58.92815237138933, 58.65803940567326, 58.49039450756887, 58.457340131123615, 58.53076190451842, 58.67098047207731, 58.84229201351571, 59.133359932100426, 59.74742313983969, 60.21016051387137, 60.72146793678746, 61.51025101003272, 62.06052148138079, 62.43941664578541, 62.700955642553595, 62.809710062576215, 62.88594201238989, 63.008996671379506, 63.00027479283341, 62.955877178285085, 62.94303048000598, 62.86168795974968, 62.661981644909055, 62.46051268095151, 62.085196228143126, 61.80759020506171, 61.201843233332305, 60.21101189688227, 59.78926091941119
59.29009526863994, 58.9430099450662, 58.577595518070424, 58.46362328041076, 58.45395296535919, 58.50145726200072, 58.715754783458586, 58.85699471838284, 59.143367691201455, 59.74289185317928, 60.11234427796624, 60.7005654776773, 61.58998885170096, 62.10937961074513, 62.442335294388, 62.61775110557412, 62.813271119992855, 62.870381718521664, 62.92279150151545, 62.97863557839378, 63.039186699101386, 62.94839460898241, 62.82064297576899, 62.70414987555981, 62.369386954060204, 62.09123102330214, 61.668208988439204, 61.10335132422569, 60.24838955191643, 59.78712779147782
59.32357538774327, 59.04676535688865, 58.81605032323566, 58.741664786757376, 58.67871079988303, 58.51389432897289, 58.806468997527396, 59.046502517577686, 59.22130374671454, 59.644516098022265, 60.1246990468121, 60.75676227365943, 61.52463420681246, 62.05752386437256, 62.45493622235334, 62.63185932904483, 62.84183557023191, 62.9058651781137, 62.98343016095834, 62.962394949946486, 62.98555327366673, 62.90333561166529, 62.8485253627394, 62.666924791597744, 62.41462093626807, 62.08502715787149, 61.72226396124, 61.07975169095037, 60.162323390993585, 59.82646732898307
59.32476064828814, 58.93784904851948, 58.676609183274145, 58.51147288396601, 58.48378419902056, 58.53763055583767, 58.781640522400664, 58.8523286221599, 59.116636893000084, 59.69920262193116, 60.125124613918636, 60.664302177586165, 61.545645291066954, 62.08838438412111, 62.418767566368594, 62.615503753221596, 62.778367602904765, 62.92556829728432, 62.9286636133311, 63.00339731946542, 62.98050880850672, 62.92014129160323, 62.82651955811575, 62.616859294029695, 62.372971869721816, 62.028958012637574, 61.659333251458406, 61.1321853528673, 60.2298006904286, 59.76185476665592
59.2614326413836, 58.89852327014406, 58.7271617241934, 58.58956573929172, 58.55994956582698, 58.49147238743897, 58.67662362440985, 58.8896353200798, 59.20600426160848, 59.639609294077076, 60.1535750362932, 60.76710491291224, 61.550748308218246, 61.97606511059135, 62.40599651449451, 62.62382804825799, 62.77854284598244, 62.91523263991385, 63.06090333197241, 62.99276942616183, 63.01923626465966, 62.9355149417098, 62.883214689592926, 62.64128622184807, 62.39701125534958, 62.08348527693126, 61.675044364901005, 61.1038923434375, 60.108213717328255, 59.703256316152505
59.271323892882805, 58.94355006252905, 58.71391714789156, 58.56418883086868, 58.44453313255853, 58.44803221034734, 58.642299641749425, 58.96339429119888, 59.21765657258187, 59.6478901085848, 60.10622313370239, 60.70145970888098, 61.55085861558245, 62.05265774063606, 62.364341323942426, 62.7067862007849, 62.8725773810966, 62.828384879794726, 62.97295679356075, 62.92208289611851, 62.980918783315666, 62.926221319879346, 62.808721538300716, 62.64488817609736, 62.38646763567954, 62.041496941389006, 61.66763209943408, 61.20706565773745, 60.146975488751906, 59.80529220502133
59.325690091420306, 59.005980937103544, 58.80564985351082, 58.65473969315402, 58.49904092345643, 58.60240536044287, 58.759413862690586, 58.88544594567666, 59.206975454752865, 59.72364193131994, 60.14013354196629, 60.66037507097293, 61.59381410575652, 62.02515571777143, 62.37429263393939, 62.65616928629805, 62.79636181308474, 62.91583817014289, 62.98420871122976, 62.9382649100717, 62.90386394098121, 62.77333341560565, 62.86988605232014, 62.70884827094866, 62.41353810223046, 62.16032073220274, 61.697557998890815, 61.081806467505224, 60.16717027708836, 59.68905773405292
59.27729603158183, 59.02625821009773, 58.79194874990887, 58.61515657633037, 58.5314504078731, 58.58402607481855, 58.698073846901636, 58.98477499233224, 59.28676721598562, 59.67478896394944, 60.18588296575838, 60.71152513702926, 61.61078740973132, 62.16245079452615, 62.49054155664766, 62.68477409166638, 62.872592794803644, 63.02705667427263, 63.063958630468605, 62.95141103114359, 62.99530630396882, 62.89377224106563, 62.81523240482385, 62.68228636074747, 62.441780937063555, 62.055859350385305, 61.67745011918963, 61.18905442835802, 60.210108630252634, 59.85763112177504
59.40392042919652, 58.97405294046742, 58.75648423612034, 58.5549105975232, 58.55378300839363, 58.56215734283224, 58.752765089437666, 58.88767281180559, 59.28072298802029, 59.66340953284616, 60.18638877892469, 60.69140795830706, 61.53419333289808, 62.10801144744593, 62.495371043292025, 62.67734714918203, 62.778701048261205, 62.88965541243656, 62.97989340288815, 62.978270745203, 62.964758939006686, 62.94690698001477, 62.8693741868673, 62.709067597533156, 62.43122369520541, 62.135376289203705, 61.672820681528215, 61.160913973394074, 60.2253868242413, 59.81271919689371
59.381728096684505, 59.006407274556416, 58.776883647646656, 58.59701179216611, 58.529535863850384, 58.63048138920992, 58.684650118002615, 58.94819969256967, 59.24972272245923, 59.703585182939875, 60.16534376544659, 60.73630714914411, 61.63746638437308, 62.09132518974545, 62.449305012516774, 62.62829356762116, 62.7611346537724, 62.90950068463137, 63.000151671857815, 62.98476741134422, 62.995647052205385, 63.024042885940325, 62.89947938284075, 62.76450558417099, 62.41827120234309, 62.07821316771577, 61.64586783808449, 61.11980750197018, 60.22284899709407, 59.7250971287669
59.1526461638701, 58.91037347680247, 58.678726342661435, 58.48564105663712, 58.48040064677057, 58.51653711726166, 58.609375680678156, 58.84536239559085, 59.18737946671803, 59.64938465032694, 60.10629759650487, 60.6589563542357, 61.590999305008125, 62.03951282571095, 62.381353223289715, 62.64014795124605, 62.84039036400614, 62.96550879729912, 63.02773377875938, 63.025649721122186, 62.86854693048442, 62.93512972548838, 62.73385597507698, 62.567717366022976, 62.45559491655503, 62.042061166603986, 61.69187090562994, 61.09327898737808, 60.206341256169374, 59.891340026619254
59.31918959794401, 58.90785896605783, 58.68626661118832, 58.49136055638912, 58.6044147345133, 58.64092001197105, 58.74437172668952, 58.8694246986484, 59.17927368119509, 59.66895048658273, 60.20620334214271, 60.808825353028254, 61.56399889883415, 62.0944169660419, 62.51699504891821, 62.75944744426175, 62.945414237427336, 62.96836103604909, 62.96520794833089, 63.10486063031996, 63.07207437173214, 63.03571133315945, 62.92007335919693, 62.74833305086365, 62.435124331681244, 62.062357541921166, 61.692947173075844, 61.13389853218506, 60.10805482175613, 59.80610398531249
59.25726574448244, 58.99264640873877, 58.74385948467053, 58.52147290409059, 58.490628914727786, 58.54701677384771, 58.68083517344577, 58.92946258983441, 59.20300906601074, 59.604064193620346, 60.12600753442129, 60.667058117767006, 61.62015863027064, 62.12648729207939, 62.355780009826915, 62.67106101943239, 62.849070714835364, 62.916118099733666, 62.90497337053697, 62.9248906967145, 62.953440382679766, 62.897203455136435, 62.79020173147648, 62.576333252873006, 62.326712689150675, 61.99752454230889, 61.708851884908604, 61.104530517687785, 60.159377346079836, 59.791752408278164
59.30669532213072, 58.87008256915841, 58.67033171457643, 58.483532804886075, 58.47606454024767, 58.45775643047461, 58.646711148337104, 58.8338716977011, 59.225898221191876, 59.58587643630788, 60.07228509709079, 60.720505639761924, 61.548713104341175, 62.08751222586383, 62.45653428566792, 62.68293281496458, 62.8150915225866, 62.900722985699886, 62.94411158526651, 62.94156410070817, 62.94955625375959, 62.98006550771785, 62.88386831809895, 62.80280412744642, 62.39222482855578, 62.02911979418785, 61.70936698243513, 61.06628662427607, 60.1869494809456, 59.71150522601051
59.25852308817788, 58.85209344937777, 58.82081990790964, 58.53273476473352, 58.469725585873476, 58.53670780028997, 58.697994198555165, 58.88854379689249, 59.21811939042722, 59.616265611893326, 60.10564244310461, 60.76574437405767, 61.55900211910439, 62.09512682003699, 62.46346900269626, 62.70272869431611, 62.79254969806661, 62.95298475897362, 62.91895471271764, 62.999090847497015, 62.836654563478895, 62.92894869822651, 62.78023437825204, 62.600159609737894, 62.44892802114905, 62.076214107831504, 61.65011822201567, 61.0833654493361, 60.16171140962433, 59.675208527086546
59.296955985201144, 58.917512763481106, 58.65372943209653, 58.574678384950616, 58.53428329342412, 58.52063909708481, 58.68935626941944, 58.96334662972684, 59.212982607354746, 59.67999702843451, 60.073219241247386, 60.663762006002464, 61.48440322917176, 62.085680913974166, 62.4831043117354, 62.70088646296833, 62.79559694583226, 62.85116397352911, 62.98547611123066, 62.95789514751346, 62.97159408598581, 62.888611820971185, 62.829835708988874, 62.583430963498394, 62.43663325430096, 62.051071112953956, 61.62059698996713, 61.1159498359489, 60.09774131339816, 59.82296867450536
59.289304752997566, 58.86597406345853, 58.663919101870114, 58.50839256539259, 58.49148463730061, 58.51126793026153, 58.68970082990237, 58.88452449558107, 59.114612909117234, 59.62450093906392, 60.090776332678075, 60.758363274535384, 61.5326650618516, 62.09659059079757, 62.4154549529824, 62.6731924677428, 62.823347645772735, 62.858184887349694, 63.00184135745787, 62.927364133871265, 62.92992183329724, 62.87701663035758, 62.79732981853703, 62.67169449861387, 62.41659988796253, 61.99507298625295, 61.666298691223815, 61.105987353849876, 60.173071160747654, 59.71691711253446
59.301252163061314, 58.992391329910234, 58.74507901038542, 58.57652331686441, 58.46903209219044, 58.42556568483275, 58.66081345636386, 58.86110008087859, 59.07221665449875, 59.66017113319396, 60.16233714153541, 60.73199466524735, 61.61226314828817, 62.1317451910566, 62.39983485399512, 62.67480985385409, 62.879104225773865, 62.934753528616696, 62.95425163657931, 63.02858470669771, 62.96082083991457, 62.93136748728325, 62.81332332287912, 62.568542550069466, 62.32634881259843, 62.087127064852, 61.675264880617405, 61.07503007553808, 60.09707817208596, 59.708856109589696
59.13520603221156, 58.86547933092599, 58.701686923961475, 58.607285129194636, 58.549658371877406, 58.53841984160113, 58.70037733075085, 58.78756508539898, 59.15315259821648, 59.73690832899005, 60.12267301823196, 60.66515052118414, 61.47781946935806, 62.0979777276753, 62.44497310476949, 62.58898275042943, 62.750735630306636, 62.782648420072384, 62.93887312730285, 62.94699922967655, 62.97695853209655, 62.86636405241407, 62.756770743180994, 62.643871183551184, 62.471833001526974, 62.04695915414154, 61.6024662463825, 61.07080518856318, 60.15311875687208, 59.628768889952944
59.22275785073093, 58.90617369603646, 58.612062843619995, 58.52932716477503, 58.57385047293349, 58.61489992593477, 58.686349162996805, 58.94090750480678, 59.19432779634753, 59.661602470953525, 60.09519678359617, 60.665546392146275, 61.6000370977126, 62.13636974498553, 62.3416073731878, 62.64861365122182, 62.76591407926808, 62.89225006169105, 62.90392437152203, 62.9510678184594, 62.947403359283015, 62.84728283422363, 62.79044801634377, 62.63724808016005, 62.285793273534175, 62.039770781935, 61.652350909212544, 61.04474362194091, 60.1487746715422, 59.72192220450578
59.2331459591136, 58.87254577376523, 58.682917065869155, 58.5745215827706, 58.547247776414515, 58.65906118913622, 58.771323025244136, 58.856766857406086, 59.16803835717862, 59.666966608342086, 60.12018503171285, 60.71964929212784, 61.50922980570198, 62.07811161758141, 62.389857878651426, 62.63610929183924, 62.82557829124934, 62.917255906851075, 63.00311999426744, 62.9894713447673, 62.981663388737516, 62.94593601948946, 62.842561004395876, 62.57111775400329, 62.320196379269774, 62.05534868719948, 61.641372555568005, 61.098388344706166, 60.13267314713336, 59.695815959972116
59.174271465221885, 58.879605823092255, 58.64227552198396, 58.51884870832861, 58.448255952497185, 58.51216303777966, 58.728251051663726, 58.90500014884191, 59.103306962576866, 59.69819477927192, 60.12774109871601, 60.6973599954087, 61.52954302590706, 62.08988114628621, 62.41299973358309, 62.59496502038555, 62.72360277207757, 62.87965954749286, 63.02234819842467, 62.885766482434086, 62.95117815789171, 62.82574774255288, 62.838565313079755, 62.59892183542807, 62.447435607792265, 62.088475913895394, 61.61947540740204, 61.11090815752098, 60.163120813089705, 59.714450981317825
59.254383323944296, 59.009284875741976, 58.749576717531085, 58.48275540186795, 58.47308264759168, 58.5213433609907, 58.72208022636686, 58.886476604722475, 59.11800166304447, 59.61759479256777, 60.14135593157649, 60.73286890487416, 61.61471783289699, 62.065913254144554, 62.3638679136595, 62.61894057654823, 62.734287868488146, 62.84935109503599, 62.9817664999039, 62.92932327320453, 62.873453153726444, 62.728779774704684, 62.719646983130716, 62.573575108618414, 62.38633697617241, 62.01616118170834, 61.67465339648452, 61.0745587372821, 60.156126791459734, 59.68404644008805
59.31102861950743, 58.8737882531438, 58.62262112372068, 58.547229419292265, 58.525169313145916, 58.52042169313861, 58.6758438658131, 58.94579843538493, 59.126014636540845, 59.69347378874575, 60.11314803618444, 60.71241041468286, 61.45653837642536, 62.08570249313343, 62.46618384808172, 62.68453167403783, 62.821867562470196, 62.93721510035062, 63.01978502323016, 63.01742537111972, 62.94589251632646, 62.89809934125823, 62.8924397200357, 62.66622910245856, 62.44707097465512, 62.08783473753412, 61.66795224721125, 61.123095655369895, 60.21558419902973, 59.73134832195365
